54.328146,10.182447,0.79636,126.519997,2022-04-20T10:23:00.109119
54.328144,10.182447,0.7408,126.519997,2022-04-20T10:23:01.136182
54.328142,10.182446,0.61116,126.519997,2022-04-20T10:23:02.144518
54.328141,10.182444,0.57412,126.519997,2022-04-20T10:23:03.128124
54.328141,10.182442,0.62968,126.519997,2022-04-20T10:23:04.126292
54.328139,10.182441,0.463,126.519997,2022-04-20T10:23:05.126234
54.328137,10.182442,0.16668,126.519997,2022-04-20T10:23:06.117620
54.328137,10.182442,0.16668,126.519997,2022-04-20T10:23:07.135942
54.328137,10.182442,0.14816,126.519997,2022-04-20T10:23:08.124597
54.328137,10.182442,0.2778,126.519997,2022-04-20T10:23:09.098510
54.328139,10.182441,0.1852,126.519997,2022-04-20T10:23:10.100970
54.328139,10.182442,0.29632,126.519997,2022-04-20T10:23:11.115800
54.328139,10.182442,0.14816,126.519997,2022-04-20T10:23:12.108892
54.328139,10.182444,0.14816,126.519997,2022-04-20T10:23:13.120117
54.328139,10.182444,0.05556,126.519997,2022-04-20T10:23:14.116585
54.328139,10.182444,0.22224,126.519997,2022-04-20T10:23:15.127224
54.328139,10.182444,0.31484,126.519997,2022-04-20T10:23:16.118171
54.328139,10.182446,0.25928,126.519997,2022-04-20T10:23:17.102488
54.328137,10.182446,0.24076,126.519997,2022-04-20T10:23:18.125527
54.328137,10.182446,0.01852,126.519997,2022-04-20T10:23:19.123045
54.328137,10.182446,0.05556,126.519997,2022-04-20T10:23:20.126627
54.328137,10.182446,0.12964,126.519997,2022-04-20T10:23:21.122353
54.328137,10.182447,0.14816,126.519997,2022-04-20T10:23:22.112064
54.328137,10.182447,0.14816,126.519997,2022-04-20T10:23:23.128487
54.328137,10.182447,0.16668,126.519997,2022-04-20T10:23:24.118644
54.328139,10.182447,0.14816,126.519997,2022-04-20T10:23:25.121723
54.328139,10.182447,0.16668,126.519997,2022-04-20T10:23:26.132304
54.328139,10.182446,0.05556,126.519997,2022-04-20T10:23:27.113091
54.328139,10.182446,0.05556,126.519997,2022-04-20T10:23:28.114905
54.328139,10.182446,0.07408,126.519997,2022-04-20T10:23:29.117160
54.328139,10.182446,0.05556,126.519997,2022-04-20T10:23:30.095494
54.328139,10.182446,0.01852,126.519997,2022-04-20T10:23:31.134832
54.328139,10.182446,0.01852,126.519997,2022-04-20T10:23:32.103617
54.328139,10.182446,0.01852,126.519997,2022-04-20T10:23:33.126562
54.328139,10.182446,0.07408,126.519997,2022-04-20T10:23:34.125441
54.328139,10.182446,0.0,126.519997,2022-04-20T10:23:35.104148
54.328139,10.182446,0.03704,126.519997,2022-04-20T10:23:36.183549
54.328139,10.182446,0.07408,126.519997,2022-04-20T10:23:37.125587
54.328139,10.182446,0.1852,126.519997,2022-04-20T10:23:38.126683
54.328139,10.182446,0.11112,126.519997,2022-04-20T10:23:39.183770
54.328139,10.182446,0.11112,126.519997,2022-04-20T10:23:40.127941
54.328139,10.182444,0.14816,126.519997,2022-04-20T10:23:41.120423
54.328139,10.182444,0.20372,126.519997,2022-04-20T10:23:42.125772
54.328139,10.182444,0.2778,126.519997,2022-04-20T10:23:43.117013
54.328141,10.182442,0.2778,126.519997,2022-04-20T10:23:44.157460
54.328141,10.182441,0.31484,126.519997,2022-04-20T10:23:45.170908
54.328141,10.182441,0.3704,126.519997,2022-04-20T10:23:46.117303
54.328142,10.182439,0.463,126.519997,2022-04-20T10:23:47.135427
54.328142,10.182437,0.48152,317.5,2022-04-20T10:23:48.135815
54.328144,10.182437,0.5556,319.329987,2022-04-20T10:23:49.139526
54.328146,10.182436,0.61116,323.51001,2022-04-20T10:23:50.121970
54.328147,10.182434,0.59264,327.019989,2022-04-20T10:23:51.122069
54.328147,10.182432,0.61116,330.380005,2022-04-20T10:23:52.133185
54.328149,10.182432,0.6482,333.609985,2022-04-20T10:23:53.123218
54.328151,10.182431,0.61116,336.549988,2022-04-20T10:23:54.119258
54.328152,10.182431,0.62968,338.76001,2022-04-20T10:23:55.122110
54.328154,10.182429,0.66672,340.130005,2022-04-20T10:23:56.135099
54.328156,10.182429,0.75932,340.130005,2022-04-20T10:23:57.126024
54.328157,10.182427,0.8334,340.130005,2022-04-20T10:23:58.134059
54.328159,10.182427,0.88896,340.130005,2022-04-20T10:23:59.107624
54.328162,10.182426,0.90748,340.130005,2022-04-20T10:24:00.126854
54.328164,10.182424,0.926,340.130005,2022-04-20T10:24:01.150044
54.328167,10.182424,0.88896,340.130005,2022-04-20T10:24:02.121666
54.328169,10.182422,0.87044,340.130005,2022-04-20T10:24:03.119166
54.328171,10.182422,0.85192,346.190002,2022-04-20T10:24:04.140059
54.328172,10.182422,0.16668,348.390015,2022-04-20T10:24:05.127471
54.328172,10.182422,0.01852,348.75,2022-04-20T10:24:06.135039
54.328172,10.182422,0.03704,349.880005,2022-04-20T10:24:07.124351
54.328172,10.182422,0.05556,349.880005,2022-04-20T10:24:08.116047
54.328172,10.182422,0.07408,349.880005,2022-04-20T10:24:09.101759
54.328172,10.182422,0.24076,349.880005,2022-04-20T10:24:10.127729
54.328174,10.182422,0.59264,347.470001,2022-04-20T10:24:11.115815
54.328176,10.182421,0.2778,347.470001,2022-04-20T10:24:12.114819
54.328176,10.182421,0.59264,329.350006,2022-04-20T10:24:13.124499
54.328177,10.182419,0.88896,327.579987,2022-04-20T10:24:14.122822
54.328179,10.182416,1.0186,324.73999,2022-04-20T10:24:15.121532
54.328181,10.182414,1.27788,321.109985,2022-04-20T10:24:16.125790
54.328184,10.182409,1.389,320.049988,2022-04-20T10:24:17.118622
54.328187,10.182404,2.05572,320.130005,2022-04-20T10:24:18.117642
54.328192,10.182397,2.48168,314.480011,2022-04-20T10:24:19.113977
54.328197,10.182387,2.81504,303.700012,2022-04-20T10:24:20.115966
54.328202,10.182377,2.83356,308.019989,2022-04-20T10:24:21.121158
54.328206,10.182366,3.50028,299.179993,2022-04-20T10:24:22.117997
54.328211,10.182351,4.24108,295.959991,2022-04-20T10:24:23.120517
54.328216,10.182331,4.70408,288.670013,2022-04-20T10:24:24.139694
54.328217,10.182304,5.16708,291.940002,2022-04-20T10:24:25.126017
54.328224,10.182279,6.13012,294.390015,2022-04-20T10:24:26.117870
54.328232,10.182254,6.25976,293.779999,2022-04-20T10:24:27.134710
54.328241,10.182231,6.83388,294.859985,2022-04-20T10:24:28.130161
54.328247,10.182202,6.83388,289.660004,2022-04-20T10:24:29.111691
54.328252,10.182174,7.20428,291.579987,2022-04-20T10:24:30.095500
54.328261,10.182144,7.66728,292.339996,2022-04-20T10:24:31.098596
54.328264,10.182114,7.63024,290.799988,2022-04-20T10:24:32.107977
54.328269,10.182086,7.75988,288.380005,2022-04-20T10:24:33.095411
54.328274,10.182054,8.38956,291.070007,2022-04-20T10:24:34.118484
54.328277,10.182022,8.29696,289.950012,2022-04-20T10:24:35.118864
54.328284,10.181989,8.16732,293.450012,2022-04-20T10:24:36.112827
54.328291,10.181957,8.75996,294.880005,2022-04-20T10:24:37.115821
54.328297,10.181926,7.94508,293.950012,2022-04-20T10:24:38.096377
54.328304,10.181897,8.01916,293.320007,2022-04-20T10:24:39.119542
54.328307,10.181867,8.1488,290.850006,2022-04-20T10:24:40.120548
54.328311,10.181837,8.29696,293.230011,2022-04-20T10:24:41.123122
54.328316,10.181806,8.40808,292.709991,2022-04-20T10:24:42.114787
54.328322,10.181772,8.44512,292.410004,2022-04-20T10:24:43.125558
54.328332,10.181742,8.48216,294.140015,2022-04-20T10:24:44.114275
54.328341,10.181711,8.55624,293.380005,2022-04-20T10:24:45.108604
54.328351,10.181676,8.64884,293.75,2022-04-20T10:24:46.169675
54.328359,10.181641,8.64884,290.380005,2022-04-20T10:24:47.097439
54.328364,10.181607,7.72284,286.540009,2022-04-20T10:24:48.135900
54.328369,10.181574,8.25992,289.640015,2022-04-20T10:24:49.123106
54.328376,10.181539,8.334,289.220001,2022-04-20T10:24:50.103651
54.328381,10.181504,8.18584,287.25,2022-04-20T10:24:51.096835
54.328386,10.181471,8.20436,287.609985,2022-04-20T10:24:52.115531
54.328392,10.181436,8.50068,289.429993,2022-04-20T10:24:53.105348
54.328399,10.181401,8.4266,284.519989,2022-04-20T10:24:54.101396
54.328406,10.181366,8.55624,287.209991,2022-04-20T10:24:55.147541
54.328416,10.181326,8.48216,287.570007,2022-04-20T10:24:56.118122
54.328422,10.181289,8.09324,285.859985,2022-04-20T10:24:57.150824
54.328427,10.181251,8.66736,288.029999,2022-04-20T10:24:58.160317
54.328431,10.181214,8.72292,288.529999,2022-04-20T10:24:59.122463
54.328441,10.181176,8.7044,288.140015,2022-04-20T10:25:00.104623
54.328447,10.181136,8.81552,289.140015,2022-04-20T10:25:01.119424
54.328454,10.181099,8.87108,288.5,2022-04-20T10:25:02.134410
54.328462,10.181062,8.53772,287.200012,2022-04-20T10:25:03.145100
54.328469,10.181026,8.20436,283.869995,2022-04-20T10:25:04.112186
54.328479,10.180989,8.22288,285.720001,2022-04-20T10:25:05.115350
54.328491,10.180951,8.2414,288.880005,2022-04-20T10:25:06.122229
54.328502,10.180916,8.90812,290.76001,2022-04-20T10:25:07.172743
54.328512,10.180879,9.66744,293.369995,2022-04-20T10:25:08.094370
54.328522,10.180842,8.87108,290.200012,2022-04-20T10:25:09.116913
54.328532,10.180806,9.51928,293.179993,2022-04-20T10:25:10.139914
54.328541,10.180769,8.83404,287.600006,2022-04-20T10:25:11.136733
54.328551,10.180732,8.83404,291.119995,2022-04-20T10:25:12.129948
54.328557,10.180697,8.25992,285.959991,2022-04-20T10:25:13.134035
54.328569,10.180662,9.09332,290.420013,2022-04-20T10:25:14.147158
54.328581,10.180624,9.13036,286.279999,2022-04-20T10:25:15.142390
54.328592,10.180587,9.57484,290.690002,2022-04-20T10:25:16.142322
54.328606,10.180551,8.74144,295.100006,2022-04-20T10:25:17.136754
54.328614,10.180516,8.72292,288.019989,2022-04-20T10:25:18.133413
54.328622,10.180481,8.72292,286.880005,2022-04-20T10:25:19.130573
54.328629,10.180441,9.14888,288.01001,2022-04-20T10:25:20.118259
54.328636,10.180404,9.1674,289.350006,2022-04-20T10:25:21.125980
54.328644,10.180362,9.24148,289.269989,2022-04-20T10:25:22.125724
54.328654,10.180324,9.24148,289.019989,2022-04-20T10:25:23.133304
54.328662,10.180286,9.29704,288.98999,2022-04-20T10:25:24.135502
54.328671,10.180247,9.33408,289.200012,2022-04-20T10:25:25.129753
54.328679,10.180209,9.38964,289.350006,2022-04-20T10:25:26.135987
54.328686,10.180171,9.96376,288.140015,2022-04-20T10:25:27.159285
54.328691,10.180132,9.3526,285.540009,2022-04-20T10:25:28.118300
54.328696,10.180099,9.46372,288.23999,2022-04-20T10:25:29.151757
54.328701,10.180064,9.37112,289.040009,2022-04-20T10:25:30.133375
54.328709,10.180029,9.33408,288.829987,2022-04-20T10:25:31.149968
54.328717,10.179994,9.24148,291.209991,2022-04-20T10:25:32.133682
54.328726,10.179956,9.1674,287.700012,2022-04-20T10:25:33.113936
54.328736,10.179916,9.13036,289.269989,2022-04-20T10:25:34.114280
54.328744,10.179877,9.0748,288.470001,2022-04-20T10:25:35.116737
54.328754,10.179837,9.11184,289.48999,2022-04-20T10:25:36.115638
54.328767,10.179801,9.09332,288.959991,2022-04-20T10:25:37.110635
54.328777,10.179764,9.03776,286.339996,2022-04-20T10:25:38.107290
54.328786,10.179727,9.5378,289.269989,2022-04-20T10:25:39.106194
54.328796,10.179689,9.6304,291.880005,2022-04-20T10:25:40.121420
54.328802,10.179651,9.51928,290.230011,2022-04-20T10:25:41.095752
54.328811,10.179612,9.40816,287.619995,2022-04-20T10:25:42.118832
54.328819,10.179576,9.42668,291.029999,2022-04-20T10:25:43.121818
54.328829,10.179539,9.48224,289.959991,2022-04-20T10:25:44.105422
54.328839,10.179502,9.03776,287.799988,2022-04-20T10:25:45.115050
54.328846,10.179464,9.1674,287.170013,2022-04-20T10:25:46.104467
54.328856,10.179421,9.27852,289.220001,2022-04-20T10:25:47.091929
54.328864,10.179384,9.61188,290.130005,2022-04-20T10:25:48.113524
54.328871,10.179346,9.59336,289.640015,2022-04-20T10:25:49.124240
54.328877,10.179306,9.59336,290.070007,2022-04-20T10:25:50.099609
54.328884,10.179266,9.57484,289.850006,2022-04-20T10:25:51.118685
54.328892,10.179226,9.57484,290.079987,2022-04-20T10:25:52.111486
54.328899,10.179187,9.59336,290.140015,2022-04-20T10:25:53.116023
54.328906,10.179149,9.57484,290.140015,2022-04-20T10:25:54.115005
54.328914,10.179109,9.57484,290.269989,2022-04-20T10:25:55.109908
54.328921,10.179071,9.59336,290.470001,2022-04-20T10:25:56.142911
54.328927,10.179031,9.61188,290.540009,2022-04-20T10:25:57.152598
54.328932,10.178992,9.61188,290.730011,2022-04-20T10:25:58.127120
54.328937,10.178952,9.61188,290.799988,2022-04-20T10:25:59.143654
54.328942,10.178911,9.61188,291.179993,2022-04-20T10:26:00.111759
54.328947,10.178874,9.59336,291.51001,2022-04-20T10:26:01.128261
54.328954,10.178836,9.59336,291.48999,2022-04-20T10:26:02.169706
54.328959,10.178797,9.59336,291.769989,2022-04-20T10:26:03.117531
54.328969,10.178756,9.59336,291.890015,2022-04-20T10:26:04.111864
54.328979,10.178716,9.59336,291.98999,2022-04-20T10:26:05.124382
54.328987,10.178674,9.59336,291.940002,2022-04-20T10:26:06.115320
54.328996,10.178634,9.59336,291.76001,2022-04-20T10:26:07.138336
54.329006,10.178596,9.61188,291.73999,2022-04-20T10:26:08.130199
54.329014,10.178556,9.59336,291.899994,2022-04-20T10:26:09.128751
54.329022,10.178517,9.59336,291.269989,2022-04-20T10:26:10.116204
54.329032,10.178479,9.61188,291.950012,2022-04-20T10:26:11.099743
54.329042,10.178441,9.61188,291.630005,2022-04-20T10:26:12.127233
54.329052,10.178401,9.61188,291.100006,2022-04-20T10:26:13.131786
54.329061,10.178361,9.6304,291.320007,2022-04-20T10:26:14.116692
54.329071,10.178321,9.6304,292.109985,2022-04-20T10:26:15.113602
54.329079,10.178282,9.6304,291.76001,2022-04-20T10:26:16.116364
54.329089,10.178244,9.61188,292.670013,2022-04-20T10:26:17.127637
54.329097,10.178206,9.61188,291.75,2022-04-20T10:26:18.124744
54.329106,10.178166,9.64892,292.0,2022-04-20T10:26:19.142379
54.329114,10.178127,9.6304,291.950012,2022-04-20T10:26:20.110011
54.329121,10.178089,9.64892,292.380005,2022-04-20T10:26:21.110175
54.329127,10.178051,9.64892,292.089996,2022-04-20T10:26:22.124537
54.329136,10.178011,9.64892,293.390015,2022-04-20T10:26:23.125784
54.329144,10.177972,9.6304,292.329987,2022-04-20T10:26:24.114030
54.329152,10.177934,9.68596,292.559998,2022-04-20T10:26:25.095948
54.329161,10.177896,9.68596,291.170013,2022-04-20T10:26:26.095925
54.329169,10.177856,9.723,295.100006,2022-04-20T10:26:27.119806
54.329179,10.177819,9.70448,293.779999,2022-04-20T10:26:28.111752
54.329184,10.177776,9.6304,291.820007,2022-04-20T10:26:29.096040
54.329192,10.177734,9.6304,292.450012,2022-04-20T10:26:30.103484
54.329196,10.177694,10.11192,293.649994,2022-04-20T10:26:31.119930
54.329202,10.177657,9.27852,289.690002,2022-04-20T10:26:32.111334
54.329211,10.177621,9.40816,292.019989,2022-04-20T10:26:33.128646
54.329222,10.177584,9.68596,293.799988,2022-04-20T10:26:34.111115
54.329232,10.177546,10.14896,294.160004,2022-04-20T10:26:35.116395
54.329244,10.177507,10.0008,294.630005,2022-04-20T10:26:36.119823
54.329254,10.177469,10.3712,294.149994,2022-04-20T10:26:37.104973
54.329264,10.177431,9.83412,293.320007,2022-04-20T10:26:38.095025
54.329272,10.177392,10.13044,292.450012,2022-04-20T10:26:39.127072
54.329284,10.177354,9.79708,292.790009,2022-04-20T10:26:40.132046
54.329294,10.177316,9.68596,291.600006,2022-04-20T10:26:41.109983
54.329304,10.177277,9.79708,291.540009,2022-04-20T10:26:42.129615
54.329316,10.177237,9.8156,291.779999,2022-04-20T10:26:43.127849
54.329324,10.177201,9.68596,291.279999,2022-04-20T10:26:44.126611
54.329334,10.177162,9.64892,290.869995,2022-04-20T10:26:45.151159
54.329344,10.177124,9.70448,291.529999,2022-04-20T10:26:46.109067
54.329354,10.177087,9.723,291.540009,2022-04-20T10:26:47.119575
54.329362,10.177049,9.77856,291.329987,2022-04-20T10:26:48.121876
54.329372,10.177009,9.83412,291.48999,2022-04-20T10:26:49.116511
54.329382,10.176971,9.88968,290.540009,2022-04-20T10:26:50.103542
54.329391,10.176931,9.88968,291.200012,2022-04-20T10:26:51.103137
54.329401,10.176892,9.9082,291.269989,2022-04-20T10:26:52.122143
54.329411,10.176852,9.57484,290.649994,2022-04-20T10:26:53.114897
54.329419,10.176814,9.5378,292.119995,2022-04-20T10:26:54.129671
54.329429,10.176776,10.01932,296.299988,2022-04-20T10:26:55.117382
54.329439,10.176736,10.0008,290.929993,2022-04-20T10:26:56.121057
54.329449,10.176697,10.0008,289.649994,2022-04-20T10:26:57.117478
54.329456,10.176659,10.0008,287.459991,2022-04-20T10:26:58.124348
54.329464,10.176621,9.64892,288.980011,2022-04-20T10:26:59.128874
54.329471,10.176587,9.22296,288.049988,2022-04-20T10:27:00.124854
54.329479,10.176547,9.92672,290.26001,2022-04-20T10:27:01.125762
54.329487,10.176509,9.98228,288.25,2022-04-20T10:27:02.139192
54.329494,10.176469,10.0934,290.119995,2022-04-20T10:27:03.143895
54.329502,10.176429,10.0008,290.529999,2022-04-20T10:27:04.117090
54.329511,10.176391,10.01932,291.769989,2022-04-20T10:27:05.149639
54.329521,10.176351,9.9082,289.049988,2022-04-20T10:27:06.123710
54.329531,10.176309,9.37112,288.0,2022-04-20T10:27:07.116599
54.329541,10.176271,10.01932,291.980011,2022-04-20T10:27:08.105035
54.329551,10.176231,9.66744,289.549988,2022-04-20T10:27:09.179835
54.329561,10.176191,10.13044,288.799988,2022-04-20T10:27:10.114908
54.329571,10.176149,10.01932,289.690002,2022-04-20T10:27:11.102500
54.329579,10.176111,9.94524,290.279999,2022-04-20T10:27:12.155034
54.329587,10.176071,9.9082,290.790009,2022-04-20T10:27:13.127038
54.329596,10.176031,9.9082,290.559998,2022-04-20T10:27:14.127582
54.329604,10.175991,9.85264,290.910004,2022-04-20T10:27:15.124482
54.329614,10.175951,9.85264,291.459991,2022-04-20T10:27:16.127087
54.329622,10.175911,9.85264,291.420013,2022-04-20T10:27:17.103855
54.329632,10.175872,9.85264,291.179993,2022-04-20T10:27:18.130416
54.329641,10.175834,9.85264,291.529999,2022-04-20T10:27:19.112986
54.329651,10.175796,9.83412,292.26001,2022-04-20T10:27:20.117158
54.329659,10.175757,9.83412,292.209991,2022-04-20T10:27:21.117988
54.329669,10.175719,9.83412,292.200012,2022-04-20T10:27:22.117761
54.329677,10.175682,9.83412,293.170013,2022-04-20T10:27:23.135388
54.329686,10.175642,9.83412,292.809998,2022-04-20T10:27:24.124443
54.329696,10.175606,9.83412,293.609985,2022-04-20T10:27:25.120144
54.329706,10.175567,9.8156,294.640015,2022-04-20T10:27:26.143979
54.329716,10.175529,9.77856,294.450012,2022-04-20T10:27:27.116185
54.329726,10.175491,9.77856,295.470001,2022-04-20T10:27:28.115693
54.329737,10.175451,9.76004,295.890015,2022-04-20T10:27:29.123136
54.329747,10.175411,9.74152,294.549988,2022-04-20T10:27:30.108551
54.329756,10.175369,9.76004,294.980011,2022-04-20T10:27:31.112105
54.329767,10.175331,9.74152,294.609985,2022-04-20T10:27:32.116595
54.329777,10.175297,9.74152,295.299988,2022-04-20T10:27:33.107788
54.329787,10.175259,9.76004,294.820007,2022-04-20T10:27:34.135667
54.329797,10.175222,9.42668,292.850006,2022-04-20T10:27:35.125491
54.329811,10.175184,9.723,294.709991,2022-04-20T10:27:36.141846
54.329822,10.175147,9.85264,296.609985,2022-04-20T10:27:37.120993
54.329832,10.175111,9.4452,293.589996,2022-04-20T10:27:38.115009
54.329844,10.175074,9.57484,295.070007,2022-04-20T10:27:39.110472
54.329854,10.175039,9.64892,295.149994,2022-04-20T10:27:40.100160
54.329864,10.175004,9.70448,295.440002,2022-04-20T10:27:41.108801
54.329874,10.174966,9.723,295.640015,2022-04-20T10:27:42.116358
54.329884,10.174929,9.723,295.619995,2022-04-20T10:27:43.101645
54.329896,10.174892,9.76004,295.76001,2022-04-20T10:27:44.116641
54.329906,10.174857,9.76004,295.700012,2022-04-20T10:27:45.124249
54.329916,10.174821,9.76004,296.279999,2022-04-20T10:27:46.141858
54.329927,10.174782,9.76004,296.01001,2022-04-20T10:27:47.123695
54.329937,10.174746,9.76004,296.040009,2022-04-20T10:27:48.117450
54.329947,10.174709,9.76004,296.5,2022-04-20T10:27:49.167946
54.329959,10.174671,9.74152,296.170013,2022-04-20T10:27:50.100099
54.329971,10.174632,9.74152,296.850006,2022-04-20T10:27:51.107993
54.329981,10.174597,9.74152,296.73999,2022-04-20T10:27:52.120081
54.329991,10.174559,9.76004,296.899994,2022-04-20T10:27:53.119851
54.330002,10.174524,9.74152,297.089996,2022-04-20T10:27:54.111238
54.330014,10.174487,9.74152,297.519989,2022-04-20T10:27:55.101948
54.330024,10.174452,9.74152,297.640015,2022-04-20T10:27:56.118955
54.330036,10.174416,9.74152,297.890015,2022-04-20T10:27:57.126026
54.330047,10.174379,9.723,297.839996,2022-04-20T10:27:58.135752
54.330057,10.174342,9.74152,298.730011,2022-04-20T10:27:59.145059
54.330069,10.174306,9.74152,299.299988,2022-04-20T10:28:00.149619
54.330081,10.174271,9.723,298.709991,2022-04-20T10:28:01.125480
54.330087,10.174237,9.74152,299.450012,2022-04-20T10:28:02.139150
54.330096,10.174214,9.723,299.660004,2022-04-20T10:28:03.118945
54.330106,10.174177,9.70448,299.869995,2022-04-20T10:28:04.127099
54.330117,10.174142,9.723,300.359985,2022-04-20T10:28:05.134776
54.330129,10.174107,9.723,300.429993,2022-04-20T10:28:06.146742
54.330141,10.174072,9.723,300.809998,2022-04-20T10:28:07.134429
54.330152,10.174036,9.74152,300.98999,2022-04-20T10:28:08.141590
54.330166,10.173997,9.76004,301.25,2022-04-20T10:28:09.145547
54.330179,10.173961,9.76004,301.359985,2022-04-20T10:28:10.129475
54.330192,10.173924,9.76004,301.769989,2022-04-20T10:28:11.118334
54.330204,10.173889,9.74152,302.119995,2022-04-20T10:28:12.126522
54.330217,10.173852,9.74152,302.160004,2022-04-20T10:28:13.144956
54.330231,10.173817,9.76004,302.890015,2022-04-20T10:28:14.117242
54.330244,10.173782,9.76004,303.019989,2022-04-20T10:28:15.136079
54.330257,10.173746,9.76004,303.410004,2022-04-20T10:28:16.176822
54.330272,10.173711,9.76004,303.73999,2022-04-20T10:28:17.138410
54.330286,10.173676,9.76004,303.980011,2022-04-20T10:28:18.158224
54.330301,10.173641,9.76004,304.320007,2022-04-20T10:28:19.167001
54.330314,10.173606,9.77856,304.51001,2022-04-20T10:28:20.143697
54.330329,10.173571,9.79708,304.679993,2022-04-20T10:28:21.133649
54.330342,10.173536,9.79708,304.679993,2022-04-20T10:28:22.164825
54.330357,10.173501,9.8156,305.190002,2022-04-20T10:28:23.139548
54.330372,10.173466,9.79708,304.869995,2022-04-20T10:28:24.147778
54.330386,10.173431,9.79708,305.329987,2022-04-20T10:28:25.175749
54.330401,10.173396,9.79708,305.220001,2022-04-20T10:28:26.148748
54.330414,10.173361,9.79708,305.369995,2022-04-20T10:28:27.147865
54.330429,10.173327,9.8156,305.809998,2022-04-20T10:28:28.168601
54.330444,10.173292,9.83412,305.769989,2022-04-20T10:28:29.140055
54.330457,10.173259,9.83412,305.929993,2022-04-20T10:28:30.150211
54.330472,10.173226,9.83412,306.01001,2022-04-20T10:28:31.174305
54.330487,10.173191,9.83412,305.950012,2022-04-20T10:28:32.140781
54.330504,10.173156,9.83412,306.429993,2022-04-20T10:28:33.157191
54.330519,10.173121,9.83412,306.279999,2022-04-20T10:28:34.169105
54.330536,10.173087,9.83412,306.299988,2022-04-20T10:28:35.149196
54.330552,10.173054,9.83412,306.679993,2022-04-20T10:28:36.152392
54.330567,10.173019,9.83412,306.149994,2022-04-20T10:28:37.184745
54.330582,10.172984,9.83412,306.540009,2022-04-20T10:28:38.150242
54.330597,10.172949,9.8156,306.109985,2022-04-20T10:28:39.186615
54.330612,10.172914,9.83412,306.470001,2022-04-20T10:28:40.154940
54.330626,10.172879,9.8156,305.859985,2022-04-20T10:28:41.163841
54.330641,10.172846,9.83412,305.679993,2022-04-20T10:28:42.162233
54.330657,10.172811,9.8156,305.420013,2022-04-20T10:28:43.158764
54.330672,10.172776,9.83412,304.850006,2022-04-20T10:28:44.147943
54.330686,10.172741,9.8156,304.5,2022-04-20T10:28:45.159305
54.330701,10.172707,9.8156,303.76001,2022-04-20T10:28:46.147418
54.330714,10.172672,9.8156,303.410004,2022-04-20T10:28:47.156649
54.330726,10.172637,9.79708,302.649994,2022-04-20T10:28:48.183395
54.330737,10.172604,9.79708,302.390015,2022-04-20T10:28:49.176636
54.330749,10.172569,9.79708,302.130005,2022-04-20T10:28:50.164569
54.330761,10.172534,9.79708,301.950012,2022-04-20T10:28:51.162878
54.330772,10.172499,9.79708,301.540009,2022-04-20T10:28:52.174141
54.330784,10.172464,9.79708,301.25,2022-04-20T10:28:53.187072
54.330796,10.172429,9.77856,301.070007,2022-04-20T10:28:54.156659
54.330809,10.172392,9.77856,300.779999,2022-04-20T10:28:55.162742
54.330821,10.172357,9.76004,300.420013,2022-04-20T10:28:56.160288
54.330832,10.172321,9.76004,300.440002,2022-04-20T10:28:57.168388
54.330846,10.172284,9.74152,300.25,2022-04-20T10:28:58.196019
54.330859,10.172247,9.76004,300.420013,2022-04-20T10:28:59.188300
54.330871,10.172211,9.74152,300.089996,2022-04-20T10:29:00.176447
54.330882,10.172176,9.74152,299.890015,2022-04-20T10:29:01.185092
54.330894,10.172139,9.723,299.910004,2022-04-20T10:29:02.187274
54.330906,10.172104,9.70448,299.600006,2022-04-20T10:29:03.168487
54.330917,10.172069,9.723,299.75,2022-04-20T10:29:04.159278
54.330929,10.172036,9.74152,299.420013,2022-04-20T10:29:05.164699
54.330941,10.171999,9.77856,299.459991,2022-04-20T10:29:06.188515
54.330952,10.171964,9.8156,299.470001,2022-04-20T10:29:07.158761
54.330962,10.171929,9.87116,299.579987,2022-04-20T10:29:08.161791
54.330974,10.171892,9.94524,299.350006,2022-04-20T10:29:09.183375
54.330986,10.171856,10.01932,299.859985,2022-04-20T10:29:10.175006
54.330997,10.171819,10.0934,299.649994,2022-04-20T10:29:11.171092
54.331009,10.171781,10.40824,299.649994,2022-04-20T10:29:12.190557
54.331022,10.171741,10.48232,299.619995,2022-04-20T10:29:13.185690
54.331034,10.171701,10.59344,299.670013,2022-04-20T10:29:14.190290
54.331046,10.171661,10.94532,299.519989,2022-04-20T10:29:15.187009
54.331057,10.171621,11.0194,299.450012,2022-04-20T10:29:16.165389
54.331071,10.171579,11.35276,299.619995,2022-04-20T10:29:17.165414
54.331084,10.171536,11.42684,299.269989,2022-04-20T10:29:18.159223
54.331097,10.171492,11.74168,299.320007,2022-04-20T10:29:19.177844
54.331112,10.171447,11.77872,299.019989,2022-04-20T10:29:20.162321
54.331127,10.171402,11.90836,299.140015,2022-04-20T10:29:21.165215
54.331142,10.171356,12.038,299.399994,2022-04-20T10:29:22.165409
54.331157,10.171309,12.35284,299.519989,2022-04-20T10:29:23.171085
54.331172,10.171264,12.42692,299.660004,2022-04-20T10:29:24.204690
54.331189,10.171217,12.74176,299.910004,2022-04-20T10:29:25.187147
54.331204,10.171171,12.81584,300.48999,2022-04-20T10:29:26.219602
54.331221,10.171122,12.94548,300.589996,2022-04-20T10:29:27.202693
54.331237,10.171072,13.07512,300.619995,2022-04-20T10:29:28.186666
