54.332916,10.153508,3.68548,359.470001,2022-04-20T14:04:51.663065
54.332924,10.153508,3.6114,359.470001,2022-04-20T14:04:52.619020
54.332931,10.153505,3.50028,359.470001,2022-04-20T14:04:53.645424
54.332937,10.153501,3.16692,359.470001,2022-04-20T14:04:54.646891
54.332942,10.153498,3.0558,359.470001,2022-04-20T14:04:55.630797
54.332947,10.153493,2.79652,359.470001,2022-04-20T14:04:56.637380
54.332951,10.153486,2.48168,359.470001,2022-04-20T14:04:57.624669
54.332956,10.153481,2.20388,359.470001,2022-04-20T14:04:58.632506
54.332959,10.153478,1.852,359.470001,2022-04-20T14:04:59.652658
54.332961,10.153473,1.72236,359.470001,2022-04-20T14:05:00.635720
54.332964,10.15347,1.51864,359.470001,2022-04-20T14:05:01.634681
54.332966,10.153466,1.33344,359.470001,2022-04-20T14:05:02.645696
54.332969,10.153465,1.18528,359.470001,2022-04-20T14:05:03.635860
54.332971,10.153461,1.18528,351.700012,2022-04-20T14:05:04.633554
54.332972,10.153458,1.00008,349.160004,2022-04-20T14:05:05.640103
54.332974,10.153456,0.77784,346.200012,2022-04-20T14:05:06.636426
54.332976,10.153455,0.72228,343.149994,2022-04-20T14:05:07.630028
54.332977,10.153453,0.72228,338.519989,2022-04-20T14:05:08.651805
54.332979,10.15345,0.62968,334.959991,2022-04-20T14:05:09.633918
54.332979,10.153448,0.68524,330.0,2022-04-20T14:05:10.662275
54.332981,10.153446,0.463,326.220001,2022-04-20T14:05:11.644889
54.332982,10.153445,0.42596,321.410004,2022-04-20T14:05:12.656905
54.332982,10.153443,0.50004,316.51001,2022-04-20T14:05:13.661231
54.332982,10.153441,0.50004,313.910004,2022-04-20T14:05:14.674951
54.332984,10.15344,0.70376,309.140015,2022-04-20T14:05:15.674824
54.332984,10.153436,0.6482,305.790009,2022-04-20T14:05:16.649559
54.332986,10.153435,0.62968,304.73999,2022-04-20T14:05:17.671710
54.332986,10.153433,0.6482,303.480011,2022-04-20T14:05:18.653051
54.332987,10.15343,0.6482,301.850006,2022-04-20T14:05:19.656516
54.332987,10.153428,0.61116,302.130005,2022-04-20T14:05:20.650036
54.328192,10.182466,0.8334,170.199997,2022-04-20T14:24:26.447369
54.328196,10.182461,1.07416,170.199997,2022-04-20T14:24:27.470129
54.328201,10.182452,1.24084,318.630005,2022-04-20T14:24:28.472693
54.328206,10.182442,1.35196,317.019989,2022-04-20T14:24:29.475815
54.328206,10.182442,3.4262,309.540009,2022-04-20T14:24:30.454403
54.328219,10.182409,4.2596,301.980011,2022-04-20T14:24:31.475666
54.328219,10.182409,4.94484,294.679993,2022-04-20T14:24:32.450318
54.328247,10.182346,4.87076,297.829987,2022-04-20T14:24:33.480982
54.328256,10.182321,5.44488,295.190002,2022-04-20T14:24:34.455500
54.328264,10.182294,6.03752,295.480011,2022-04-20T14:24:35.463602
54.328271,10.182267,6.14864,297.630005,2022-04-20T14:24:36.471752
54.328279,10.182239,6.25976,293.940002,2022-04-20T14:24:37.501530
54.328287,10.182211,6.5746,295.200012,2022-04-20T14:24:38.465701
54.328296,10.182179,7.0376,295.790009,2022-04-20T14:24:39.463997
54.328304,10.182149,7.33392,294.359985,2022-04-20T14:24:40.492432
54.328304,10.182149,7.70432,294.049988,2022-04-20T14:24:41.516468
54.328322,10.182086,8.00064,293.459991,2022-04-20T14:24:42.499805
54.328331,10.182054,8.13028,293.5,2022-04-20T14:24:43.499164
54.328342,10.182024,8.50068,293.209991,2022-04-20T14:24:44.471042
54.328349,10.181986,8.81552,293.769989,2022-04-20T14:24:45.498357
54.328359,10.181951,8.90812,293.26001,2022-04-20T14:24:46.481934
54.328369,10.181914,9.01924,293.570007,2022-04-20T14:24:47.489080
54.328379,10.181877,9.0748,293.160004,2022-04-20T14:24:48.500854
54.328379,10.181877,9.0748,293.410004,2022-04-20T14:24:49.492940
54.328397,10.181807,9.09332,292.720001,2022-04-20T14:24:50.513734
54.328407,10.181772,9.11184,292.48999,2022-04-20T14:24:51.517861
54.328407,10.181772,9.09332,292.309998,2022-04-20T14:24:52.494641
54.328427,10.181702,9.0748,292.01001,2022-04-20T14:24:53.482228
54.328436,10.181667,9.0748,291.859985,2022-04-20T14:24:54.494462
54.328444,10.181631,9.0748,291.329987,2022-04-20T14:24:55.507002
54.328454,10.181594,9.05628,290.579987,2022-04-20T14:24:56.472102
54.328462,10.181557,9.05628,290.579987,2022-04-20T14:24:57.510019
54.328471,10.181522,9.03776,289.809998,2022-04-20T14:24:58.478329
54.328479,10.181486,9.05628,290.459991,2022-04-20T14:24:59.482078
54.328489,10.181447,9.09332,291.519989,2022-04-20T14:25:00.509686
54.328499,10.181412,9.14888,294.880005,2022-04-20T14:25:01.483571
54.328507,10.181376,9.14888,294.880005,2022-04-20T14:25:02.469778
54.328517,10.181342,9.1674,289.769989,2022-04-20T14:25:03.513434
54.328526,10.181304,9.20444,289.609985,2022-04-20T14:25:04.502210
54.328534,10.181266,9.22296,289.679993,2022-04-20T14:25:05.513889
54.328539,10.181227,9.22296,289.679993,2022-04-20T14:25:06.544172
54.328546,10.181191,9.61188,286.670013,2022-04-20T14:25:07.493323
54.328552,10.181152,9.22296,290.26001,2022-04-20T14:25:08.497285
54.328559,10.181116,9.22296,290.26001,2022-04-20T14:25:09.547374
54.328567,10.181081,8.75996,290.730011,2022-04-20T14:25:10.492176
54.328576,10.181044,8.75996,290.730011,2022-04-20T14:25:11.502519
54.328582,10.181006,9.38964,288.079987,2022-04-20T14:25:12.574653
54.328589,10.180967,9.38964,288.23999,2022-04-20T14:25:13.493459
54.328596,10.180931,9.38964,288.23999,2022-04-20T14:25:14.541927
54.328601,10.180889,9.22296,288.929993,2022-04-20T14:25:15.543802
54.328607,10.180849,9.22296,288.929993,2022-04-20T14:25:16.502593
54.328614,10.180812,9.1674,288.779999,2022-04-20T14:25:17.513764
54.328621,10.180776,9.1674,288.779999,2022-04-20T14:25:18.513484
54.328627,10.180741,9.14888,288.859985,2022-04-20T14:25:19.532876
54.328634,10.180706,9.14888,288.609985,2022-04-20T14:25:20.568665
54.328641,10.180669,9.14888,288.450012,2022-04-20T14:25:21.531301
54.328649,10.180634,9.14888,288.98999,2022-04-20T14:25:22.560329
54.328656,10.180599,9.13036,287.970001,2022-04-20T14:25:23.556791
54.328662,10.180564,9.14888,288.869995,2022-04-20T14:25:24.553247
54.328671,10.180527,9.18592,289.859985,2022-04-20T14:25:25.547336
54.328677,10.180492,9.18592,290.070007,2022-04-20T14:25:26.553249
54.328686,10.180457,9.18592,289.829987,2022-04-20T14:25:27.513986
54.328692,10.180421,9.18592,290.01001,2022-04-20T14:25:28.542623
54.328701,10.180386,9.1674,290.730011,2022-04-20T14:25:29.513546
54.328709,10.180351,9.1674,290.709991,2022-04-20T14:25:30.504651
54.328716,10.180312,9.18592,291.019989,2022-04-20T14:25:31.560366
54.328724,10.180277,9.18592,290.950012,2022-04-20T14:25:32.565189
54.328732,10.180241,9.1674,290.769989,2022-04-20T14:25:33.551061
54.328742,10.180207,9.1674,290.769989,2022-04-20T14:25:34.556120
54.328751,10.180172,9.1674,290.690002,2022-04-20T14:25:35.552271
54.328754,10.180132,9.1674,290.230011,2022-04-20T14:25:36.566428
54.328764,10.180096,9.1674,290.079987,2022-04-20T14:25:37.544271
54.328777,10.180066,9.18592,290.459991,2022-04-20T14:25:38.555913
54.328791,10.180036,9.20444,290.579987,2022-04-20T14:25:39.578658
54.328797,10.179999,9.24148,291.390015,2022-04-20T14:25:40.551235
54.328806,10.179961,9.27852,290.410004,2022-04-20T14:25:41.590937
54.328812,10.179924,9.27852,290.269989,2022-04-20T14:25:42.554571
54.328819,10.179886,9.26,290.070007,2022-04-20T14:25:43.552877
54.328826,10.179849,9.24148,290.190002,2022-04-20T14:25:44.572349
54.328834,10.179811,9.22296,290.600006,2022-04-20T14:25:45.554735
54.328842,10.179776,9.26,290.549988,2022-04-20T14:25:46.550548
54.328851,10.179739,9.22296,290.450012,2022-04-20T14:25:47.563061
54.328859,10.179704,9.27852,290.579987,2022-04-20T14:25:48.560962
54.328867,10.179667,9.29704,290.75,2022-04-20T14:25:49.566997
54.328876,10.179631,9.29704,291.149994,2022-04-20T14:25:50.578598
54.328882,10.179594,9.27852,290.829987,2022-04-20T14:25:51.558115
54.328891,10.179559,9.29704,291.380005,2022-04-20T14:25:52.563451
54.328899,10.179521,9.26,291.160004,2022-04-20T14:25:53.574417
54.328907,10.179486,9.26,291.25,2022-04-20T14:25:54.600331
54.328916,10.179449,9.26,291.769989,2022-04-20T14:25:55.583987
54.328924,10.179411,9.26,291.679993,2022-04-20T14:25:56.551849
54.328932,10.179374,9.26,291.799988,2022-04-20T14:25:57.574954
54.328941,10.179336,9.27852,291.630005,2022-04-20T14:25:58.639574
54.328949,10.179296,9.27852,291.660004,2022-04-20T14:25:59.554406
54.328957,10.179259,9.29704,291.390015,2022-04-20T14:26:00.594222
54.328964,10.179219,9.29704,291.670013,2022-04-20T14:26:01.604788
54.328972,10.179181,9.31556,291.540009,2022-04-20T14:26:02.568227
54.328981,10.179142,9.31556,291.959991,2022-04-20T14:26:03.566751
54.328989,10.179104,9.31556,291.820007,2022-04-20T14:26:04.575496
54.328996,10.179066,9.33408,291.450012,2022-04-20T14:26:05.577769
54.329002,10.179027,9.3526,291.48999,2022-04-20T14:26:06.591129
54.329009,10.178992,9.3526,291.23999,2022-04-20T14:26:07.544761
54.329019,10.178957,9.37112,291.540009,2022-04-20T14:26:08.583253
54.329029,10.178921,9.38964,291.209991,2022-04-20T14:26:09.600595
54.329039,10.178886,9.37112,291.470001,2022-04-20T14:26:10.567729
54.329047,10.178851,9.38964,291.01001,2022-04-20T14:26:11.603686
54.329056,10.178814,9.38964,291.049988,2022-04-20T14:26:12.591903
54.329062,10.178774,9.38964,291.029999,2022-04-20T14:26:13.605060
54.329072,10.178739,9.40816,290.869995,2022-04-20T14:26:14.548163
54.329081,10.178702,9.40816,291.070007,2022-04-20T14:26:15.579437
54.329089,10.178666,9.38964,291.190002,2022-04-20T14:26:16.636696
54.329097,10.178629,9.40816,290.790009,2022-04-20T14:26:17.619680
54.329106,10.178589,9.40816,291.01001,2022-04-20T14:26:18.613975
54.329116,10.178551,9.42668,291.179993,2022-04-20T14:26:19.595071
54.329124,10.178511,9.42668,291.040009,2022-04-20T14:26:20.604270
54.329131,10.178469,9.42668,291.709991,2022-04-20T14:26:21.595819
54.329139,10.178429,9.42668,290.700012,2022-04-20T14:26:22.592217
54.329147,10.178391,9.4452,291.019989,2022-04-20T14:26:23.612903
54.329156,10.178352,9.46372,290.769989,2022-04-20T14:26:24.603421
54.329164,10.178314,9.46372,290.920013,2022-04-20T14:26:25.604164
54.329172,10.178276,9.48224,290.779999,2022-04-20T14:26:26.604708
54.329181,10.178237,9.48224,290.799988,2022-04-20T14:26:27.603455
54.329189,10.178199,9.50076,290.519989,2022-04-20T14:26:28.646017
54.329199,10.178161,9.50076,290.420013,2022-04-20T14:26:29.632225
54.329207,10.178121,9.51928,290.200012,2022-04-20T14:26:30.612752
54.329216,10.178084,9.51928,290.290009,2022-04-20T14:26:31.642556
54.329224,10.178047,9.51928,290.299988,2022-04-20T14:26:32.607407
54.329232,10.178009,9.5378,290.529999,2022-04-20T14:26:33.631224
54.329241,10.177972,9.5378,289.959991,2022-04-20T14:26:34.638335
54.329251,10.177934,9.5378,290.359985,2022-04-20T14:26:35.615126
54.329261,10.177896,9.55632,290.339996,2022-04-20T14:26:36.616244
54.329272,10.177856,9.57484,290.269989,2022-04-20T14:26:37.613828
54.329281,10.177816,9.57484,290.470001,2022-04-20T14:26:38.615067
54.329287,10.177777,9.57484,290.529999,2022-04-20T14:26:39.614174
54.329296,10.177737,9.57484,290.5,2022-04-20T14:26:40.592853
54.329304,10.177697,9.59336,290.940002,2022-04-20T14:26:41.629098
54.329312,10.177657,9.57484,290.51001,2022-04-20T14:26:42.621202
54.329321,10.177617,9.57484,290.970001,2022-04-20T14:26:43.636060
54.329329,10.177579,9.59336,290.700012,2022-04-20T14:26:44.636772
54.329339,10.177539,9.61188,290.570007,2022-04-20T14:26:45.612953
54.329347,10.177501,9.6304,290.820007,2022-04-20T14:26:46.617886
54.329356,10.177461,9.6304,290.279999,2022-04-20T14:26:47.626634
54.329364,10.177422,9.57484,289.75,2022-04-20T14:26:48.608494
54.329371,10.177382,9.55632,289.290009,2022-04-20T14:26:49.612591
54.329379,10.177344,9.55632,290.410004,2022-04-20T14:26:50.614742
54.329387,10.177306,9.57484,290.390015,2022-04-20T14:26:51.596606
54.329396,10.177267,9.59336,289.630005,2022-04-20T14:26:52.594172
54.329401,10.177226,9.64892,290.470001,2022-04-20T14:26:53.603781
54.329407,10.177186,9.66744,289.559998,2022-04-20T14:26:54.615517
54.329414,10.177146,9.70448,289.720001,2022-04-20T14:26:55.609402
54.329422,10.177106,9.723,289.130005,2022-04-20T14:26:56.602559
54.329429,10.177067,9.723,288.529999,2022-04-20T14:26:57.613522
54.329436,10.177029,9.70448,288.640015,2022-04-20T14:26:58.586644
54.329444,10.176991,9.70448,288.359985,2022-04-20T14:26:59.594142
54.329451,10.176954,9.68596,288.73999,2022-04-20T14:27:00.585163
54.329457,10.176916,9.70448,288.390015,2022-04-20T14:27:01.612437
54.329464,10.176876,9.70448,288.410004,2022-04-20T14:27:02.632135
54.329471,10.176837,9.723,288.829987,2022-04-20T14:27:03.634085
54.329479,10.176799,9.723,288.850006,2022-04-20T14:27:04.596721
54.329486,10.176761,9.74152,288.799988,2022-04-20T14:27:05.618931
54.329492,10.176722,9.74152,289.290009,2022-04-20T14:27:06.626994
54.329501,10.176679,9.74152,289.220001,2022-04-20T14:27:07.611921
54.329507,10.176637,9.76004,289.369995,2022-04-20T14:27:08.625781
54.329514,10.176596,9.76004,289.640015,2022-04-20T14:27:09.615954
54.329526,10.176556,9.76004,289.940002,2022-04-20T14:27:10.619195
54.329531,10.176511,9.76004,290.070007,2022-04-20T14:27:11.613881
54.329536,10.176466,9.76004,289.570007,2022-04-20T14:27:12.616584
54.329544,10.176422,9.76004,290.279999,2022-04-20T14:27:13.638020
54.329552,10.176379,9.77856,290.209991,2022-04-20T14:27:14.613126
54.329561,10.176339,9.76004,290.690002,2022-04-20T14:27:15.634320
54.329571,10.176297,9.76004,290.76001,2022-04-20T14:27:16.613791
54.329581,10.176259,9.77856,291.089996,2022-04-20T14:27:17.636048
54.329591,10.176221,9.76004,291.720001,2022-04-20T14:27:18.621333
54.329599,10.176182,9.77856,291.399994,2022-04-20T14:27:19.595312
54.329609,10.176142,9.77856,292.320007,2022-04-20T14:27:20.612564
54.329619,10.176104,9.77856,292.619995,2022-04-20T14:27:21.633055
54.329627,10.176064,9.77856,292.959991,2022-04-20T14:27:22.623589
54.329636,10.176026,9.77856,293.119995,2022-04-20T14:27:23.624289
54.329646,10.175987,9.77856,293.459991,2022-04-20T14:27:24.604667
54.329657,10.175951,9.76004,293.679993,2022-04-20T14:27:25.596220
54.329667,10.175914,9.74152,294.070007,2022-04-20T14:27:26.619861
54.329679,10.175876,9.74152,293.98999,2022-04-20T14:27:27.628458
54.329691,10.175841,9.74152,294.480011,2022-04-20T14:27:28.595582
54.329702,10.175804,9.74152,294.769989,2022-04-20T14:27:29.633112
54.329714,10.175767,9.74152,295.179993,2022-04-20T14:27:30.629062
54.329726,10.175729,10.0934,294.630005,2022-04-20T14:27:31.660925
54.329736,10.175691,9.79708,295.170013,2022-04-20T14:27:32.616969
54.329747,10.175652,9.76004,295.660004,2022-04-20T14:27:33.595311
54.329757,10.175614,9.79708,295.079987,2022-04-20T14:27:34.639900
54.329769,10.175577,9.74152,295.929993,2022-04-20T14:27:35.618781
54.329779,10.175541,9.723,295.709991,2022-04-20T14:27:36.640666
54.329791,10.175504,9.74152,295.779999,2022-04-20T14:27:37.622834
54.329804,10.175466,9.723,295.920013,2022-04-20T14:27:38.663309
54.329817,10.175429,9.70448,295.820007,2022-04-20T14:27:39.623297
54.329829,10.175392,9.70448,295.850006,2022-04-20T14:27:40.599491
54.329839,10.175356,9.70448,295.609985,2022-04-20T14:27:41.625928
54.329851,10.175319,9.68596,295.649994,2022-04-20T14:27:42.611130
54.329862,10.175282,9.68596,295.589996,2022-04-20T14:27:43.624879
54.329872,10.175246,9.70448,295.5,2022-04-20T14:27:44.607549
54.329884,10.175209,9.70448,295.420013,2022-04-20T14:27:45.621839
54.329894,10.175172,9.70448,295.529999,2022-04-20T14:27:46.617506
54.329906,10.175136,9.70448,295.440002,2022-04-20T14:27:47.622192
54.329916,10.175099,9.70448,295.350006,2022-04-20T14:27:48.615571
54.329926,10.175062,9.70448,295.209991,2022-04-20T14:27:49.599740
54.329934,10.175024,9.70448,295.320007,2022-04-20T14:27:50.627218
54.329946,10.174986,9.70448,295.23999,2022-04-20T14:27:51.618320
54.329956,10.174947,9.723,295.279999,2022-04-20T14:27:52.618512
54.329966,10.174911,9.723,295.649994,2022-04-20T14:27:53.618936
54.329977,10.174872,9.723,295.059998,2022-04-20T14:27:54.618344
54.329987,10.174834,9.723,295.190002,2022-04-20T14:27:55.623468
54.329999,10.174796,9.723,295.369995,2022-04-20T14:27:56.609680
54.330009,10.174757,9.74152,295.399994,2022-04-20T14:27:57.613588
54.330021,10.174721,9.74152,295.51001,2022-04-20T14:27:58.598356
54.330031,10.174682,9.74152,295.440002,2022-04-20T14:27:59.622594
54.330041,10.174644,9.76004,295.75,2022-04-20T14:28:00.602011
54.330052,10.174606,9.76004,295.869995,2022-04-20T14:28:01.613022
54.330062,10.174567,9.77856,296.029999,2022-04-20T14:28:02.601393
54.330072,10.174529,9.77856,296.049988,2022-04-20T14:28:03.605527
54.330084,10.174491,9.77856,296.679993,2022-04-20T14:28:04.638585
54.330094,10.174452,9.77856,296.980011,2022-04-20T14:28:05.612144
54.330104,10.174414,9.77856,296.679993,2022-04-20T14:28:06.603520
54.330116,10.174376,9.77856,296.829987,2022-04-20T14:28:07.616336
54.330126,10.174337,9.79708,297.079987,2022-04-20T14:28:08.610408
54.330137,10.174297,9.77856,297.619995,2022-04-20T14:28:09.624283
54.330147,10.174261,9.77856,297.649994,2022-04-20T14:28:10.621680
54.330161,10.174222,9.79708,297.709991,2022-04-20T14:28:11.610504
54.330172,10.174186,9.79708,298.01001,2022-04-20T14:28:12.627843
54.330184,10.174147,9.77856,298.209991,2022-04-20T14:28:13.633411
54.330196,10.174109,9.79708,298.600006,2022-04-20T14:28:14.649111
54.330209,10.174072,9.79708,298.799988,2022-04-20T14:28:15.648994
54.330221,10.174036,9.79708,298.809998,2022-04-20T14:28:16.611752
54.330232,10.174001,9.79708,299.410004,2022-04-20T14:28:17.632969
54.330244,10.173964,9.77856,299.899994,2022-04-20T14:28:18.603182
54.330257,10.173927,9.77856,299.910004,2022-04-20T14:28:19.609417
54.330269,10.173891,9.77856,300.130005,2022-04-20T14:28:20.619062
54.330281,10.173856,9.76004,300.209991,2022-04-20T14:28:21.602059
54.330292,10.173821,9.76004,300.299988,2022-04-20T14:28:22.602928
54.330306,10.173784,9.76004,300.540009,2022-04-20T14:28:23.649727
54.330317,10.173747,9.76004,300.429993,2022-04-20T14:28:24.608114
54.330331,10.173712,9.76004,300.820007,2022-04-20T14:28:25.634044
54.330344,10.173676,9.76004,300.75,2022-04-20T14:28:26.597586
54.330356,10.173639,9.74152,301.089996,2022-04-20T14:28:27.625335
54.330369,10.173604,9.76004,301.170013,2022-04-20T14:28:28.610159
54.330381,10.173567,9.76004,301.089996,2022-04-20T14:28:29.610305
54.330394,10.173532,9.76004,301.519989,2022-04-20T14:28:30.633812
54.330407,10.173496,9.74152,301.339996,2022-04-20T14:28:31.604139
54.330419,10.173461,9.76004,301.470001,2022-04-20T14:28:32.604785
54.330432,10.173426,9.74152,301.660004,2022-04-20T14:28:33.649950
54.330444,10.173389,9.74152,301.529999,2022-04-20T14:28:34.629948
54.330456,10.173354,9.74152,302.01001,2022-04-20T14:28:35.622888
54.330469,10.173319,9.74152,301.929993,2022-04-20T14:28:36.632523
54.330481,10.173284,9.74152,301.820007,2022-04-20T14:28:37.601786
54.330494,10.173247,9.74152,302.290009,2022-04-20T14:28:38.613166
54.330507,10.173212,9.74152,302.209991,2022-04-20T14:28:39.611292
54.330521,10.173177,9.74152,302.660004,2022-04-20T14:28:40.629754
54.330534,10.173141,9.723,302.420013,2022-04-20T14:28:41.600148
54.330547,10.173107,9.723,302.679993,2022-04-20T14:28:42.650254
54.330561,10.173071,9.723,302.75,2022-04-20T14:28:43.624486
54.330572,10.173032,9.723,302.799988,2022-04-20T14:28:44.621083
54.330586,10.172996,9.723,302.829987,2022-04-20T14:28:45.637292
54.330597,10.172961,9.723,302.859985,2022-04-20T14:28:46.605630
54.330611,10.172927,9.70448,303.01001,2022-04-20T14:28:47.630693
54.330624,10.172891,9.70448,303.070007,2022-04-20T14:28:48.603751
54.330637,10.172856,9.70448,303.059998,2022-04-20T14:28:49.604717
54.330651,10.172821,9.70448,303.160004,2022-04-20T14:28:50.609869
54.330664,10.172787,9.68596,303.26001,2022-04-20T14:28:51.602719
54.330677,10.172752,9.68596,303.179993,2022-04-20T14:28:52.604364
54.330689,10.172717,9.68596,302.890015,2022-04-20T14:28:53.630999
54.330702,10.172682,9.68596,302.570007,2022-04-20T14:28:54.608596
54.330716,10.172647,9.66744,302.720001,2022-04-20T14:28:55.637437
54.330729,10.172612,9.66744,302.690002,2022-04-20T14:28:56.603354
54.330742,10.172577,9.64892,302.48999,2022-04-20T14:28:57.606470
54.330756,10.172544,9.64892,302.140015,2022-04-20T14:28:58.608542
54.330769,10.172509,9.64892,302.329987,2022-04-20T14:28:59.630747
54.330782,10.172474,9.64892,302.459991,2022-04-20T14:29:00.633571
54.330796,10.172439,9.64892,302.559998,2022-04-20T14:29:01.604615
54.330809,10.172406,9.64892,302.369995,2022-04-20T14:29:02.601446
54.330822,10.172371,9.66744,302.630005,2022-04-20T14:29:03.601645
54.330836,10.172336,9.66744,302.73999,2022-04-20T14:29:04.614512
54.330849,10.172301,9.64892,302.679993,2022-04-20T14:29:05.612144
54.330861,10.172266,9.64892,302.929993,2022-04-20T14:29:06.607502
54.330874,10.172231,9.64892,302.890015,2022-04-20T14:29:07.622378
54.330887,10.172196,9.64892,303.170013,2022-04-20T14:29:08.628758
54.330901,10.172162,9.64892,303.079987,2022-04-20T14:29:09.629129
54.330914,10.172127,9.64892,303.140015,2022-04-20T14:29:10.612947
54.330927,10.172096,9.64892,302.730011,2022-04-20T14:29:11.624419
54.330941,10.172062,9.64892,302.799988,2022-04-20T14:29:12.624610
54.330954,10.172027,9.68596,302.609985,2022-04-20T14:29:13.612601
54.330967,10.171992,9.74152,302.609985,2022-04-20T14:29:14.623894
54.330981,10.171956,9.79708,302.339996,2022-04-20T14:29:15.653843
54.330992,10.171919,9.85264,302.220001,2022-04-20T14:29:16.602839
54.331007,10.171882,9.92672,302.200012,2022-04-20T14:29:17.626485
54.331021,10.171846,10.0008,302.040009,2022-04-20T14:29:18.627610
54.331034,10.171809,10.07488,301.700012,2022-04-20T14:29:19.623801
54.331047,10.171771,10.13044,301.720001,2022-04-20T14:29:20.615746
54.331061,10.171732,10.20452,301.570007,2022-04-20T14:29:21.628893
54.331074,10.171696,10.2786,301.399994,2022-04-20T14:29:22.635689
54.331087,10.171659,10.33416,301.549988,2022-04-20T14:29:23.622689
54.331101,10.171621,10.38972,301.459991,2022-04-20T14:29:24.609696
54.331114,10.171584,10.4638,301.350006,2022-04-20T14:29:25.639044
54.331127,10.171546,10.51936,301.459991,2022-04-20T14:29:26.626306
54.331141,10.171509,10.59344,301.299988,2022-04-20T14:29:27.639843
54.331154,10.171471,10.68604,301.149994,2022-04-20T14:29:28.623610
54.331167,10.171432,10.79716,301.029999,2022-04-20T14:29:29.640613
54.331181,10.171394,11.13052,301.040009,2022-04-20T14:29:30.625799
54.331196,10.171354,11.22312,300.890015,2022-04-20T14:29:31.612456
54.331209,10.171312,11.37128,300.899994,2022-04-20T14:29:32.637708
54.331224,10.171271,11.7602,300.839996,2022-04-20T14:29:33.643610
54.331239,10.171227,11.81576,301.059998,2022-04-20T14:29:34.622170
54.331254,10.171184,12.11208,300.880005,2022-04-20T14:29:35.622583
54.331269,10.171139,12.18616,301.070007,2022-04-20T14:29:36.625159
54.331286,10.171094,12.33432,301.119995,2022-04-20T14:29:37.625181
54.331301,10.171049,12.63064,301.119995,2022-04-20T14:29:38.629092
54.331317,10.171002,12.70472,301.190002,2022-04-20T14:29:39.631393
54.331334,10.170956,12.81584,301.059998,2022-04-20T14:29:40.659961
54.331351,10.170909,12.92696,301.179993,2022-04-20T14:29:41.634339
54.331369,10.170862,13.0566,300.950012,2022-04-20T14:29:42.633603
54.331386,10.170814,13.16772,301.0,2022-04-20T14:29:43.663682
54.331402,10.170766,13.29736,300.709991,2022-04-20T14:29:44.625546
54.331421,10.170717,13.427,300.459991,2022-04-20T14:29:45.633244
54.331437,10.170669,13.53812,300.359985,2022-04-20T14:29:46.666669
54.331456,10.170619,13.66776,299.980011,2022-04-20T14:29:47.646114
54.331474,10.170567,13.77888,299.970001,2022-04-20T14:29:48.620188
54.331491,10.170517,13.89,299.73999,2022-04-20T14:29:49.649642
54.331507,10.170464,14.01964,299.660004,2022-04-20T14:29:50.648354
54.331526,10.170411,14.13076,299.519989,2022-04-20T14:29:51.652966
54.331544,10.170359,14.24188,299.220001,2022-04-20T14:29:52.626710
54.331561,10.170304,14.33448,299.190002,2022-04-20T14:29:53.631303
54.331579,10.170251,14.42708,298.959991,2022-04-20T14:29:54.623688
54.331597,10.170196,14.51968,298.549988,2022-04-20T14:29:55.679658
54.331614,10.170139,14.61228,298.619995,2022-04-20T14:29:56.657610
54.331632,10.170082,14.68636,298.690002,2022-04-20T14:29:57.655856
54.331651,10.170026,14.76044,298.480011,2022-04-20T14:29:58.636690
54.331667,10.169969,14.816,298.48999,2022-04-20T14:29:59.641557
54.331686,10.169912,14.89008,298.570007,2022-04-20T14:30:00.673614
54.331704,10.169854,14.927121,298.410004,2022-04-20T14:30:01.681962
54.331722,10.169797,14.98268,298.290009,2022-04-20T14:30:02.670200
54.331739,10.169741,15.03824,298.480011,2022-04-20T14:30:03.680485
54.331757,10.169684,15.075281,298.200012,2022-04-20T14:30:04.642208
54.331774,10.169627,15.11232,298.170013,2022-04-20T14:30:05.678324
54.331792,10.169569,15.149361,297.839996,2022-04-20T14:30:06.636881
54.331809,10.169511,15.167879,297.769989,2022-04-20T14:30:07.660653
54.331826,10.169454,15.1864,297.75,2022-04-20T14:30:08.650083
54.331844,10.169396,15.20492,297.170013,2022-04-20T14:30:09.646564
54.331861,10.169337,15.22344,297.149994,2022-04-20T14:30:10.643560
54.331877,10.169279,15.241959,296.809998,2022-04-20T14:30:11.670831
54.331894,10.169221,15.241959,296.690002,2022-04-20T14:30:12.663220
54.331911,10.169162,15.26048,296.279999,2022-04-20T14:30:13.662181
54.331929,10.169104,15.26048,296.190002,2022-04-20T14:30:14.668595
54.331946,10.169046,15.279,295.820007,2022-04-20T14:30:15.696751
54.331961,10.168986,15.29752,295.549988,2022-04-20T14:30:16.655454
54.331977,10.168927,15.29752,295.470001,2022-04-20T14:30:17.660871
54.331994,10.168869,15.316041,295.179993,2022-04-20T14:30:18.669533
54.332009,10.168811,15.316041,294.950012,2022-04-20T14:30:19.674910
54.332026,10.168751,15.316041,294.559998,2022-04-20T14:30:20.693777
54.332042,10.168691,15.33456,294.230011,2022-04-20T14:30:21.682701
54.332057,10.168632,15.33456,293.799988,2022-04-20T14:30:22.690784
54.332072,10.168574,15.316041,293.279999,2022-04-20T14:30:23.689853
54.332087,10.168512,15.316041,292.670013,2022-04-20T14:30:24.697700
54.332102,10.168452,15.316041,292.149994,2022-04-20T14:30:25.683901
