54.328641,10.181171,8.9822,116.160004,2022-04-20T13:20:15.713270
54.328631,10.181206,8.96368,116.0,2022-04-20T13:20:16.713802
54.328619,10.181239,8.96368,116.190002,2022-04-20T13:20:17.726857
54.328607,10.181274,8.94516,116.089996,2022-04-20T13:20:18.758222
54.328597,10.181307,8.94516,115.860001,2022-04-20T13:20:19.734929
54.328587,10.181342,8.92664,115.779999,2022-04-20T13:20:20.696312
54.328577,10.181374,8.90812,115.489998,2022-04-20T13:20:21.743809
54.328567,10.181407,8.8896,115.629997,2022-04-20T13:20:22.745948
54.328557,10.181441,8.87108,115.540001,2022-04-20T13:20:23.729853
54.328549,10.181474,8.87108,115.389999,2022-04-20T13:20:24.735548
54.328539,10.181509,8.85256,115.449997,2022-04-20T13:20:25.723466
54.328531,10.181542,8.83404,115.459999,2022-04-20T13:20:26.713691
54.328522,10.181576,8.81552,115.199997,2022-04-20T13:20:27.729489
54.328514,10.181611,8.81552,115.32,2022-04-20T13:20:28.725388
54.328506,10.181644,8.797,114.959999,2022-04-20T13:20:29.741012
54.328497,10.181677,8.797,115.440002,2022-04-20T13:20:30.744688
54.328489,10.181712,8.77848,115.07,2022-04-20T13:20:31.743492
54.328481,10.181746,8.77848,115.07,2022-04-20T13:20:32.737356
54.328472,10.181779,8.75996,115.330002,2022-04-20T13:20:33.748748
54.328462,10.181814,8.75996,115.309998,2022-04-20T13:20:34.716826
54.328454,10.181847,8.74144,115.910004,2022-04-20T13:20:35.738465
54.328444,10.181881,8.74144,116.379997,2022-04-20T13:20:36.733340
54.328434,10.181914,8.72292,116.959999,2022-04-20T13:20:37.729104
54.328424,10.181946,8.7044,118.110001,2022-04-20T13:20:38.760528
54.328412,10.181979,8.64884,119.510002,2022-04-20T13:20:39.743451
54.328401,10.182011,8.59328,120.900002,2022-04-20T13:20:40.749651
54.328389,10.182039,8.5192,122.610001,2022-04-20T13:20:41.748966
54.328377,10.182069,8.4266,124.309998,2022-04-20T13:20:43.463199
54.328354,10.182126,8.25992,128.910004,2022-04-20T13:20:49.528343
54.328341,10.182149,7.90804,132.320007,2022-04-20T13:20:49.552486
54.328366,10.182097,8.35252,126.480003,2022-04-20T13:20:49.576720
54.328214,10.182266,3.92624,176.259995,2022-04-20T13:20:55.746820
54.328246,10.182251,5.79676,161.229996,2022-04-20T13:20:55.839852
54.328236,10.182257,5.093,165.800003,2022-04-20T13:20:55.865204
54.328279,10.182229,6.92648,149.289993,2022-04-20T13:20:55.894705
54.328204,10.182266,3.5188,188.25,2022-04-20T13:20:55.918969
54.328196,10.182262,3.44472,192.300003,2022-04-20T13:20:56.802843
54.328189,10.182259,2.94468,198.020004,2022-04-20T13:20:57.784268
54.328182,10.182254,2.53724,209.529999,2022-04-20T13:20:58.807166
54.328179,10.182247,2.38908,221.649994,2022-04-20T13:20:59.843097
54.328176,10.182241,2.09276,234.380005,2022-04-20T13:21:00.843159
54.328174,10.182234,2.00016,249.410004,2022-04-20T13:21:01.804639
54.328174,10.182227,1.35196,264.01001,2022-04-20T13:21:02.826544
54.328174,10.182222,1.37048,287.369995,2022-04-20T13:21:03.825173
54.328177,10.182217,1.50012,297.890015,2022-04-20T13:21:04.836414
54.328181,10.182212,1.37048,301.380005,2022-04-20T13:21:05.863370
54.328184,10.182209,1.33344,304.959991,2022-04-20T13:21:07.575575
54.328189,10.182207,1.42604,311.619995,2022-04-20T13:21:09.342586
54.328191,10.182206,1.42604,321.910004,2022-04-20T13:21:09.983728
54.328199,10.182206,1.81496,348.839996,2022-04-20T13:21:10.902895
54.328196,10.182204,1.44456,333.910004,2022-04-20T13:21:10.935339
54.328204,10.182211,1.9446,31.75,2022-04-20T13:21:11.845609
54.328207,10.182216,2.09276,40.23,2022-04-20T13:21:12.848218
54.328212,10.182224,2.20388,50.5,2022-04-20T13:21:13.846860
54.328216,10.182232,2.29648,61.68,2022-04-20T13:21:14.871859
54.328219,10.182241,2.315,69.459999,2022-04-20T13:21:15.884640
54.328221,10.182251,2.42612,77.370003,2022-04-20T13:21:16.889124
54.328224,10.182261,2.44464,85.0,2022-04-20T13:21:17.883454
54.328224,10.182271,2.48168,95.970001,2022-04-20T13:21:18.909959
54.328222,10.182282,2.5002,101.940002,2022-04-20T13:21:19.877854
54.328222,10.182292,2.53724,101.440002,2022-04-20T13:21:20.874874
54.328221,10.182304,2.51872,105.949997,2022-04-20T13:21:21.910762
54.328219,10.182312,2.48168,112.290001,2022-04-20T13:21:22.891503
54.328217,10.182322,2.38908,116.379997,2022-04-20T13:21:23.883319
54.328214,10.182331,2.01868,118.660004,2022-04-20T13:21:24.877193
54.328212,10.182339,1.98164,121.82,2022-04-20T13:21:25.887346
54.328211,10.182344,1.92608,129.550003,2022-04-20T13:21:26.887732
54.328209,10.182351,1.88904,136.860001,2022-04-20T13:21:27.863895
54.328206,10.182356,1.79644,138.059998,2022-04-20T13:21:28.861460
54.328202,10.182359,1.6668,135.009995,2022-04-20T13:21:29.884170
54.328201,10.182364,1.61124,135.25,2022-04-20T13:21:30.906736
54.328197,10.182367,1.55568,136.610001,2022-04-20T13:21:31.896307
54.328196,10.182372,1.46308,137.199997,2022-04-20T13:21:32.913436
54.328181,10.182392,1.2964,139.820007,2022-04-20T13:21:39.883107
54.328179,10.182396,1.25936,140.320007,2022-04-20T13:21:40.936219
54.328177,10.182401,0.77784,136.070007,2022-04-20T13:21:41.881011
54.328177,10.182402,0.81488,122.059998,2022-04-20T13:21:43.004124
54.328179,10.182406,0.81488,106.419998,2022-04-20T13:21:43.901246
54.328182,10.182407,0.72228,94.120003,2022-04-20T13:21:44.880963
54.328182,10.182411,0.57412,83.339996,2022-04-20T13:21:45.904263
54.328184,10.182412,0.53708,75.489998,2022-04-20T13:21:46.884956
54.328184,10.182414,0.51856,67.540001,2022-04-20T13:21:47.911552
54.328186,10.182416,0.5556,59.939999,2022-04-20T13:21:49.783387
54.328187,10.182417,0.29632,53.150002,2022-04-20T13:21:56.939062
54.328187,10.182419,0.1852,52.75,2022-04-20T13:21:56.962583
54.328186,10.182426,0.463,52.529999,2022-04-20T13:22:04.049971
54.328184,10.182426,0.44448,52.529999,2022-04-20T13:22:11.968122
54.328184,10.182427,0.38892,52.529999,2022-04-20T13:22:11.992350
54.328184,10.182427,0.40744,52.529999,2022-04-20T13:22:12.016643
54.328186,10.182427,0.29632,52.529999,2022-04-20T13:22:12.040906
54.328182,10.182422,0.35188,52.529999,2022-04-20T13:22:12.366005
54.328182,10.182424,0.38892,52.529999,2022-04-20T13:22:12.390163
54.328181,10.182421,0.33336,228.419998,2022-04-20T13:22:12.474390
54.328181,10.182422,0.2778,228.419998,2022-04-20T13:22:12.498931
54.328181,10.182421,0.59264,228.419998,2022-04-20T13:22:12.936359
54.328182,10.182422,0.70376,228.419998,2022-04-20T13:22:13.899463
54.329324,10.178614,2.18536,125.860001,2022-04-20T13:48:30.084114
54.329319,10.178632,3.31508,119.589996,2022-04-20T13:48:31.101919
54.329311,10.178649,3.96328,120.279999,2022-04-20T13:48:32.118497
54.329302,10.178669,4.57444,122.029999,2022-04-20T13:48:33.085513
54.329291,10.178687,4.87076,124.150002,2022-04-20T13:48:34.078271
54.329281,10.178706,5.61156,122.400002,2022-04-20T13:48:35.079508
54.329272,10.178727,5.90788,118.400002,2022-04-20T13:48:36.098367
54.329264,10.178754,6.87092,117.260002,2022-04-20T13:48:37.130489
54.329254,10.178782,6.90796,116.959999,2022-04-20T13:48:38.087314
54.329244,10.178811,7.46356,118.400002,2022-04-20T13:48:39.100930
54.329234,10.178841,7.53764,117.199997,2022-04-20T13:48:40.035944
54.329222,10.178869,7.64876,118.400002,2022-04-20T13:48:41.055336
54.329212,10.178901,8.07472,116.959999,2022-04-20T13:48:42.137187
54.329202,10.178934,8.59328,115.849998,2022-04-20T13:48:43.077250
54.329192,10.178971,8.59328,114.599998,2022-04-20T13:48:44.055623
54.329182,10.179007,8.90812,115.489998,2022-04-20T13:48:45.054088
54.329171,10.179052,9.24148,115.940002,2022-04-20T13:48:46.084836
54.329161,10.179089,9.3526,115.830002,2022-04-20T13:48:47.085265
54.329149,10.179127,9.46372,115.730003,2022-04-20T13:48:48.095659
54.329139,10.179167,9.51928,116.150002,2022-04-20T13:48:49.066184
54.329129,10.179204,9.50076,116.099998,2022-04-20T13:48:50.065772
54.329117,10.179242,9.50076,115.709999,2022-04-20T13:48:51.094660
54.329107,10.179281,9.50076,115.32,2022-04-20T13:48:52.095541
54.329096,10.179319,9.46372,115.519997,2022-04-20T13:48:53.093859
54.329086,10.179357,9.38964,115.349998,2022-04-20T13:48:54.112993
54.329076,10.179394,9.3526,114.980003,2022-04-20T13:48:55.092999
54.329066,10.179429,9.29704,114.860001,2022-04-20T13:48:56.093163
54.329057,10.179464,9.24148,114.82,2022-04-20T13:48:57.065400
54.328994,10.179719,9.18592,113.029999,2022-04-20T13:49:04.085163
54.328986,10.179757,9.1674,113.839996,2022-04-20T13:49:05.116691
54.328977,10.179796,9.14888,114.18,2022-04-20T13:49:06.071319
54.328969,10.179832,9.14888,114.019997,2022-04-20T13:49:07.086409
54.328959,10.179867,9.11184,114.0,2022-04-20T13:49:15.085392
54.328947,10.179902,9.09332,113.730003,2022-04-20T13:49:15.531444
54.328822,10.180311,8.94516,111.190002,2022-04-20T13:49:21.102022
54.328814,10.180347,8.96368,114.339996,2022-04-20T13:49:22.116259
54.328807,10.180384,8.9822,114.57,2022-04-20T13:49:23.161068
54.328796,10.180421,8.90812,114.790001,2022-04-20T13:49:24.117681
54.328789,10.180457,8.6118,115.160004,2022-04-20T13:49:25.159505
54.328781,10.180494,8.53772,113.739998,2022-04-20T13:49:26.160336
54.328772,10.180529,8.48216,114.110001,2022-04-20T13:49:27.097329
54.328766,10.180566,8.46364,114.059998,2022-04-20T13:49:28.147278
54.328757,10.180601,8.38956,114.989998,2022-04-20T13:49:29.095830
54.328749,10.180636,8.07472,116.010002,2022-04-20T13:49:30.100698
54.328741,10.180669,8.66736,114.699997,2022-04-20T13:49:31.131066
54.328732,10.180706,8.16732,114.449997,2022-04-20T13:49:32.131949
54.328724,10.180741,8.46364,115.860001,2022-04-20T13:49:33.076232
54.328714,10.180776,8.40808,114.589996,2022-04-20T13:49:34.098688
54.328706,10.180826,8.94516,113.669998,2022-04-20T13:49:35.106939
54.328696,10.180869,8.92664,113.489998,2022-04-20T13:49:36.077991
54.328687,10.180906,8.92664,113.709999,2022-04-20T13:49:37.096891
54.328679,10.180944,8.90812,113.730003,2022-04-20T13:49:38.099936
54.328671,10.180982,8.90812,113.290001,2022-04-20T13:49:39.130961
54.328664,10.181021,8.8896,113.129997,2022-04-20T13:49:40.137536
54.328656,10.181056,8.87108,112.830002,2022-04-20T13:49:41.101815
54.328649,10.181094,8.87108,112.529999,2022-04-20T13:49:42.120157
54.328641,10.181129,8.87108,112.230003,2022-04-20T13:49:43.130149
54.328632,10.181164,8.85256,111.760002,2022-04-20T13:49:44.135074
54.328624,10.181196,8.83404,111.919998,2022-04-20T13:49:45.094900
54.328617,10.181229,8.83404,111.690002,2022-04-20T13:49:46.128389
54.328611,10.181262,8.83404,111.610001,2022-04-20T13:49:47.113750
54.328604,10.181297,8.83404,111.470001,2022-04-20T13:49:48.143399
54.328596,10.181331,8.81552,111.260002,2022-04-20T13:49:49.130883
54.328589,10.181364,8.81552,110.989998,2022-04-20T13:49:50.111476
54.328544,10.181574,8.87108,110.82,2022-04-20T13:49:56.184186
54.328551,10.181539,8.85256,110.900002,2022-04-20T13:49:56.208699
54.328536,10.181609,8.8896,110.900002,2022-04-20T13:49:57.142071
54.328527,10.181646,8.8896,111.300003,2022-04-20T13:49:58.189818
54.328519,10.181681,8.90812,110.849998,2022-04-20T13:49:59.159843
54.328511,10.181716,8.92664,111.330002,2022-04-20T13:50:00.166493
54.328502,10.181751,8.92664,111.309998,2022-04-20T13:50:01.138158
54.328494,10.181787,8.92664,111.279999,2022-04-20T13:50:02.129792
54.328486,10.181822,8.90812,111.510002,2022-04-20T13:50:03.137575
54.328477,10.181859,8.92664,111.519997,2022-04-20T13:50:04.133093
54.328469,10.181896,8.94516,111.849998,2022-04-20T13:50:05.151418
54.328461,10.181931,8.94516,112.050003,2022-04-20T13:50:06.151668
54.328451,10.181969,8.94516,112.529999,2022-04-20T13:50:07.150555
54.328441,10.182002,8.96368,112.940002,2022-04-20T13:50:08.134323
54.328432,10.182037,8.96368,113.419998,2022-04-20T13:50:09.195781
54.328422,10.182069,8.9822,115.5,2022-04-20T13:50:10.111015
54.328412,10.182102,9.01924,117.43,2022-04-20T13:50:11.129949
54.328402,10.182134,8.9822,120.650002,2022-04-20T13:50:12.137251
54.328391,10.182164,8.92664,123.239998,2022-04-20T13:50:13.152830
54.328379,10.182192,8.85256,126.57,2022-04-20T13:50:14.137878
54.328366,10.182221,8.35252,129.970001,2022-04-20T13:50:15.169620
54.328352,10.182247,8.20436,134.630005,2022-04-20T13:50:16.169955
54.328337,10.182269,7.79692,137.119995,2022-04-20T13:50:17.133074
54.328322,10.182289,7.6858,142.419998,2022-04-20T13:50:18.153176
54.328307,10.182307,7.05612,145.649994,2022-04-20T13:50:19.110640
54.328294,10.182321,6.64868,150.529999,2022-04-20T13:50:20.089764
54.328281,10.182331,6.33384,155.389999,2022-04-20T13:50:21.117429
54.328267,10.182341,5.8338,160.360001,2022-04-20T13:50:22.113359
54.328254,10.182347,5.42636,165.729996,2022-04-20T13:50:23.121434
54.328242,10.182351,5.01892,170.779999,2022-04-20T13:50:24.659754
54.328229,10.182352,4.5374,177.100006,2022-04-20T13:50:25.136051
54.328217,10.182351,4.167,182.75,2022-04-20T13:50:26.170010
54.328207,10.182349,3.72252,188.490005,2022-04-20T13:50:27.132149
54.328199,10.182346,3.38916,194.320007,2022-04-20T13:50:28.131297
54.328191,10.182341,2.85208,204.070007,2022-04-20T13:50:29.231168
54.328184,10.182336,2.72244,210.149994,2022-04-20T13:50:30.173061
54.328181,10.182329,2.05572,219.389999,2022-04-20T13:50:31.153598
54.328177,10.182322,1.9446,232.800003,2022-04-20T13:50:32.112673
54.328176,10.182316,1.61124,250.800003,2022-04-20T13:50:33.169600
54.328176,10.182309,1.2964,271.079987,2022-04-20T13:50:34.138069
54.328176,10.182304,1.24084,290.769989,2022-04-20T13:50:35.152035
54.328177,10.182301,1.24084,318.100006,2022-04-20T13:50:36.131362
54.328181,10.182297,1.31492,338.220001,2022-04-20T13:50:37.153001
54.328187,10.182292,1.2964,342.299988,2022-04-20T13:50:38.155369
54.328191,10.182292,1.389,350.869995,2022-04-20T13:50:39.191731
54.328194,10.182294,1.83348,0.53,2022-04-20T13:50:40.145154
54.328199,10.182297,1.92608,27.58,2022-04-20T13:50:41.144905
54.328204,10.182301,1.96312,38.810001,2022-04-20T13:50:42.159691
54.328207,10.182306,2.07424,44.209999,2022-04-20T13:50:43.151573
54.328212,10.182312,2.16684,47.98,2022-04-20T13:50:44.134471
54.328217,10.182319,2.25944,53.470001,2022-04-20T13:50:45.129038
54.328221,10.182327,2.33352,64.110001,2022-04-20T13:50:46.143482
54.328224,10.182334,2.4076,71.269997,2022-04-20T13:50:47.131784
54.328227,10.182346,2.44464,75.260002,2022-04-20T13:50:48.138120
54.328229,10.182356,2.48168,79.900002,2022-04-20T13:50:49.111061
54.328231,10.182367,2.46316,87.330002,2022-04-20T13:50:50.153392
54.328231,10.182377,2.4076,93.449997,2022-04-20T13:50:51.149577
54.328231,10.182387,2.315,97.059998,2022-04-20T13:50:52.131480
54.328229,10.182396,2.2224,99.150002,2022-04-20T13:50:53.142137
54.328229,10.182406,1.90756,107.199997,2022-04-20T13:50:54.137772
54.328226,10.182412,1.852,113.169998,2022-04-20T13:50:55.133167
54.328224,10.182419,1.77792,114.540001,2022-04-20T13:50:56.143083
54.328222,10.182426,1.70384,117.599998,2022-04-20T13:50:58.028528
54.328219,10.182437,1.4816,117.650002,2022-04-20T13:50:59.209444
54.328221,10.182432,1.61124,117.540001,2022-04-20T13:50:59.233706
54.328217,10.182442,1.389,117.110001,2022-04-20T13:51:00.140791
54.328216,10.182447,1.25936,117.800003,2022-04-20T13:51:01.128131
54.328214,10.182452,1.12972,118.730003,2022-04-20T13:51:02.148164
54.328212,10.182456,1.0186,121.110001,2022-04-20T13:51:03.150447
54.328211,10.182457,0.72228,124.32,2022-04-20T13:51:04.129127
54.328209,10.182457,0.6482,126.870003,2022-04-20T13:51:05.153575
54.328207,10.182459,0.53708,131.179993,2022-04-20T13:51:06.149841
54.328206,10.182461,0.48152,139.179993,2022-04-20T13:51:07.148543
54.328201,10.182452,0.463,218.039993,2022-04-20T13:51:14.196653
54.328201,10.182451,0.48152,221.679993,2022-04-20T13:51:15.188404
54.328199,10.182449,0.42596,220.899994,2022-04-20T13:51:16.188448
54.328199,10.182447,0.33336,221.759995,2022-04-20T13:51:17.190286
54.328197,10.182447,0.38892,223.679993,2022-04-20T13:51:18.207301
54.328197,10.182446,0.59264,220.929993,2022-04-20T13:51:19.152451
54.328196,10.182444,0.62968,219.419998,2022-04-20T13:51:20.210598
54.328196,10.182442,0.5556,218.820007,2022-04-20T13:51:21.168031
54.328194,10.182441,0.5556,216.449997,2022-04-20T13:51:22.187084
54.328192,10.182441,0.6482,216.119995,2022-04-20T13:51:23.204279
54.328191,10.182439,0.61116,214.559998,2022-04-20T13:51:25.087694
54.329324,10.178561,0.61116,165.949997,2022-04-20T14:19:26.255644
54.329322,10.178561,0.8334,159.839996,2022-04-20T14:19:27.261061
54.329321,10.178564,1.03712,155.580002,2022-04-20T14:19:28.750883
54.329297,10.178624,4.12996,113.050003,2022-04-20T14:19:35.294979
54.329294,10.178649,4.64852,112.82,2022-04-20T14:19:36.270479
54.329289,10.178671,5.16708,112.0,2022-04-20T14:19:37.290525
54.329286,10.178696,5.66712,111.620003,2022-04-20T14:19:38.295727
54.329282,10.178721,6.1116,111.699997,2022-04-20T14:19:39.291336
54.329277,10.178747,6.59312,112.470001,2022-04-20T14:19:40.302890
54.329272,10.178777,6.96352,112.900002,2022-04-20T14:19:41.306297
54.329267,10.178809,7.408,112.290001,2022-04-20T14:19:42.267766
54.329261,10.178841,7.79692,112.050003,2022-04-20T14:19:43.310156
54.329252,10.178874,8.16732,113.010002,2022-04-20T14:19:44.290743
54.329246,10.178909,8.50068,113.190002,2022-04-20T14:19:45.291949
54.329237,10.178946,8.85256,112.209999,2022-04-20T14:19:46.312209
54.329229,10.178984,9.14888,112.050003,2022-04-20T14:19:47.283168
54.329172,10.179231,10.29712,112.099998,2022-04-20T14:19:53.352800
54.329161,10.179271,10.26008,111.690002,2022-04-20T14:19:54.315541
54.329152,10.179312,10.22304,112.300003,2022-04-20T14:19:55.354410
54.329142,10.179354,10.16748,111.779999,2022-04-20T14:19:56.316386
54.329134,10.179396,10.13044,112.360001,2022-04-20T14:19:57.318353
54.329124,10.179436,10.07488,112.32,2022-04-20T14:19:58.332323
54.329116,10.179476,10.0008,112.129997,2022-04-20T14:19:59.299163
54.329106,10.179516,9.92672,112.209999,2022-04-20T14:20:00.316390
54.329097,10.179554,9.87116,112.410004,2022-04-20T14:20:01.316162
54.329087,10.179592,9.8156,112.370003,2022-04-20T14:20:02.315744
54.329077,10.179631,9.76004,112.480003,2022-04-20T14:20:03.322699
54.329067,10.179667,9.70448,112.150002,2022-04-20T14:20:04.340681
54.329057,10.179706,9.66744,112.529999,2022-04-20T14:20:05.311843
54.329047,10.179744,9.6304,112.57,2022-04-20T14:20:06.319140
54.329039,10.179784,9.61188,112.470001,2022-04-20T14:20:07.319314
54.329031,10.179822,9.57484,112.480003,2022-04-20T14:20:08.350175
54.329024,10.179864,9.55632,112.779999,2022-04-20T14:20:09.349924
54.329014,10.179904,9.55632,112.830002,2022-04-20T14:20:10.311585
54.329004,10.179939,9.5378,112.75,2022-04-20T14:20:11.334690
54.328994,10.179976,9.5378,112.769997,2022-04-20T14:20:12.362941
54.328984,10.180009,9.5378,112.919998,2022-04-20T14:20:13.312262
54.328976,10.180046,9.51928,113.360001,2022-04-20T14:20:14.418747
54.328967,10.180086,9.51928,113.349998,2022-04-20T14:20:16.322123
54.328959,10.180127,9.5378,113.25,2022-04-20T14:20:16.981636
54.328901,10.180424,10.03784,111.120003,2022-04-20T14:20:23.344465
54.328896,10.180466,9.51928,112.269997,2022-04-20T14:20:24.282056
54.328887,10.180504,9.61188,112.610001,2022-04-20T14:20:25.291786
54.328881,10.180546,9.98228,110.239998,2022-04-20T14:20:26.335341
54.328871,10.180586,9.61188,113.470001,2022-04-20T14:20:27.296717
54.328861,10.180621,9.6304,112.160004,2022-04-20T14:20:28.321622
54.328851,10.180654,9.5378,113.199997,2022-04-20T14:20:29.292787
54.328841,10.180692,9.48224,113.269997,2022-04-20T14:20:30.291847
54.328832,10.180727,9.3526,114.5,2022-04-20T14:20:31.290727
54.328822,10.180761,9.38964,113.870003,2022-04-20T14:20:32.283423
54.328814,10.180796,9.27852,114.199997,2022-04-20T14:20:33.310333
54.328804,10.180832,9.29704,113.209999,2022-04-20T14:20:34.280455
54.328796,10.180867,9.26,113.769997,2022-04-20T14:20:35.314317
54.328786,10.180901,8.94516,116.169998,2022-04-20T14:20:36.282293
54.328776,10.180936,9.05628,114.779999,2022-04-20T14:20:37.321036
54.328767,10.180971,9.11184,115.029999,2022-04-20T14:20:38.323329
54.328756,10.181004,9.13036,114.580002,2022-04-20T14:20:39.300570
54.328746,10.181037,9.09332,114.589996,2022-04-20T14:20:40.321776
54.328737,10.181072,9.1674,114.279999,2022-04-20T14:20:41.306102
54.328727,10.181112,9.18592,114.029999,2022-04-20T14:20:42.340241
54.328716,10.181146,9.20444,114.5,2022-04-20T14:20:43.342017
54.328704,10.181181,9.24148,114.32,2022-04-20T14:20:44.321349
54.328696,10.181217,9.26,114.910004,2022-04-20T14:20:45.294012
54.328687,10.181254,9.26,114.800003,2022-04-20T14:20:46.329766
54.328681,10.181291,9.24148,114.629997,2022-04-20T14:20:47.357512
54.328671,10.181327,9.22296,114.550003,2022-04-20T14:20:48.324008
54.328662,10.181362,9.20444,114.190002,2022-04-20T14:20:49.349476
54.328652,10.181397,9.18592,114.099998,2022-04-20T14:20:50.325357
54.328642,10.181434,9.18592,114.010002,2022-04-20T14:20:51.343140
54.328632,10.181471,9.18592,113.790001,2022-04-20T14:20:52.307829
54.328622,10.181504,9.1674,113.660004,2022-04-20T14:20:53.310913
54.328612,10.181541,9.1674,113.800003,2022-04-20T14:20:54.317358
54.328601,10.181576,9.1674,113.419998,2022-04-20T14:20:55.323446
54.328591,10.181611,9.1674,113.470001,2022-04-20T14:20:56.351614
54.328579,10.181644,9.1674,113.540001,2022-04-20T14:20:57.374630
54.328567,10.181677,9.1674,113.599998,2022-04-20T14:20:58.332182
54.328557,10.181712,9.1674,113.290001,2022-04-20T14:20:59.332663
54.328549,10.181749,9.1674,113.080002,2022-04-20T14:21:00.330804
54.328539,10.181786,9.18592,113.5,2022-04-20T14:21:01.345914
54.328529,10.181822,9.1674,113.269997,2022-04-20T14:21:02.330428
54.328521,10.181859,9.1674,113.540001,2022-04-20T14:21:03.326044
54.328511,10.181896,9.1674,113.519997,2022-04-20T14:21:04.351201
54.328501,10.181932,9.1674,114.059998,2022-04-20T14:21:05.313823
54.328492,10.181969,9.1674,114.57,2022-04-20T14:21:06.351213
54.328482,10.182006,9.18592,115.800003,2022-04-20T14:21:07.354199
54.328471,10.182041,9.18592,117.389999,2022-04-20T14:21:08.343079
54.328459,10.182076,9.18592,119.480003,2022-04-20T14:21:09.346209
54.328447,10.182109,9.18592,121.190002,2022-04-20T14:21:10.374159
54.328432,10.182146,9.18592,124.589996,2022-04-20T14:21:11.363896
54.328417,10.182177,9.14888,126.75,2022-04-20T14:21:12.336123
54.328404,10.182207,9.09332,129.970001,2022-04-20T14:21:13.353338
54.328389,10.182237,8.77848,133.179993,2022-04-20T14:21:14.331785
54.328372,10.182262,8.48216,137.440002,2022-04-20T14:21:15.325624
54.328359,10.182281,8.35252,140.539993,2022-04-20T14:21:16.334783
54.328344,10.182297,7.81544,144.899994,2022-04-20T14:21:17.339305
54.328327,10.182311,7.5006,149.960007,2022-04-20T14:21:18.373106
54.328309,10.182322,7.20428,154.080002,2022-04-20T14:21:19.336961
54.328294,10.182331,6.68572,159.25,2022-04-20T14:21:20.336999
54.328277,10.182337,6.3894,163.199997,2022-04-20T14:21:21.359638
54.328262,10.182342,5.87084,168.589996,2022-04-20T14:21:22.362116
54.328247,10.182346,5.4634,173.25,2022-04-20T14:21:23.904067
54.328232,10.182346,4.94484,178.589996,2022-04-20T14:21:24.334333
54.328219,10.182346,4.5374,183.039993,2022-04-20T14:21:25.343494
54.328207,10.182344,4.00032,187.350006,2022-04-20T14:21:26.348136
54.328196,10.182341,3.48176,193.570007,2022-04-20T14:21:27.389107
54.328187,10.182336,3.1484,199.919998,2022-04-20T14:21:28.338172
54.328181,10.182331,2.57428,206.990005,2022-04-20T14:21:29.336866
54.328174,10.182324,2.46316,215.770004,2022-04-20T14:21:30.334722
54.328169,10.182317,1.87052,225.320007,2022-04-20T14:21:31.387510
54.328167,10.182311,1.37048,236.119995,2022-04-20T14:21:32.347416
54.328166,10.182306,1.2964,262.390015,2022-04-20T14:21:33.384847
54.328167,10.182301,1.16676,262.390015,2022-04-20T14:21:34.533815
54.328167,10.182297,0.81488,262.390015,2022-04-20T14:21:35.333251
54.328169,10.182296,0.88896,262.390015,2022-04-20T14:21:36.352153
54.328172,10.182294,1.00008,262.390015,2022-04-20T14:21:37.337577
54.328176,10.182294,1.1112,345.23999,2022-04-20T14:21:38.355681
54.328181,10.182297,1.4816,358.25,2022-04-20T14:21:39.342336
54.328184,10.182302,1.5742,10.78,2022-04-20T14:21:40.325354
54.328189,10.182307,1.6668,21.540001,2022-04-20T14:21:41.339431
54.328192,10.182312,1.7594,29.790001,2022-04-20T14:21:42.337613
54.328197,10.182319,2.11128,51.240002,2022-04-20T14:21:43.332530
54.328202,10.182326,2.11128,59.360001,2022-04-20T14:21:45.067043
54.328206,10.182342,2.1298,74.900002,2022-04-20T14:21:46.390418
54.328207,10.182352,2.14832,77.099998,2022-04-20T14:21:47.368180
54.328204,10.182334,2.09276,69.099998,2022-04-20T14:21:47.724180
54.328209,10.182362,2.16684,81.769997,2022-04-20T14:21:48.385000
54.328211,10.182372,2.16684,86.93,2022-04-20T14:21:49.394253
54.328211,10.182382,2.1298,87.620003,2022-04-20T14:21:50.406932
54.328211,10.182391,1.83348,93.300003,2022-04-20T14:21:51.387796
54.328211,10.182399,1.81496,92.889999,2022-04-20T14:21:52.407640
54.328211,10.182406,1.77792,100.860001,2022-04-20T14:21:53.382139
54.328211,10.182412,1.74088,111.269997,2022-04-20T14:21:54.393759
54.328209,10.182419,1.6668,112.690002,2022-04-20T14:21:55.383734
54.328207,10.182427,1.61124,113.480003,2022-04-20T14:21:56.420918
54.328206,10.182432,1.27788,114.190002,2022-04-20T14:21:57.425592
54.328206,10.182437,1.27788,115.849998,2022-04-20T14:21:58.390598
54.328204,10.182442,1.18528,117.540001,2022-04-20T14:21:59.390614
54.328202,10.182446,1.05564,118.900002,2022-04-20T14:22:00.438116
54.328202,10.182449,0.94452,120.389999,2022-04-20T14:22:01.384679
54.328201,10.182452,0.85192,121.580002,2022-04-20T14:22:02.455790
54.328199,10.182456,0.77784,123.540001,2022-04-20T14:22:03.415763
54.328199,10.182459,0.70376,125.879997,2022-04-20T14:22:04.454254
54.328197,10.182461,0.62968,128.529999,2022-04-20T14:22:05.440954
54.328196,10.182462,0.62968,134.160004,2022-04-20T14:22:06.387502
54.329354,10.178624,0.66672,166.179993,2022-04-20T14:49:39.365933
54.329352,10.178626,0.88896,160.339996,2022-04-20T14:49:40.347392
